time,open,high,low,close,tick_volume,spread,real_volume
2026-05-19 02:00:00,25759.9,25771.0,25712.8,25732.1,1152,148,0
2026-05-19 02:15:00,25730.6,25832.1,25716.6,25766.1,995,148,0
2026-05-19 02:30:00,25764.6,25836.2,25750.6,25793.2,976,148,0
2026-05-19 02:45:00,25791.5,25793.1,25689.6,25721.1,857,148,0
2026-05-19 03:00:00,25720.5,25730.4,25679.6,25707.1,752,148,0
2026-05-19 03:15:00,25705.6,25752.1,25696.6,25736.1,716,148,0
2026-05-19 03:30:00,25736.5,25757.1,25722.5,25748.5,514,148,0
2026-05-19 03:45:00,25746.6,25769.1,25736.5,25755.4,440,148,0
2026-05-19 04:00:00,25739.4,25739.4,25706.3,25717.3,242,440,0
2026-05-19 04:15:00,25717.9,25717.9,25688.2,25694.8,199,440,0
2026-05-19 05:00:00,25734.3,25773.3,25695.9,25752.7,840,148,0
2026-05-19 05:15:00,25754.3,25754.3,25670.8,25706.4,781,148,0
2026-05-19 05:30:00,25705.8,25727.3,25665.8,25697.8,724,148,0
2026-05-19 05:45:00,25699.3,25750.3,25675.9,25736.3,721,148,0
2026-05-19 06:00:00,25740.7,25765.1,25708.8,25743.6,790,148,0
2026-05-19 06:15:00,25745.1,25804.1,25742.6,25782.6,625,148,0
2026-05-19 06:30:00,25779.6,25801.1,25757.5,25801.1,581,148,0
2026-05-19 06:45:00,25802.1,25809.1,25772.6,25803.1,437,148,0
2026-05-19 07:00:00,25803.5,25826.0,25791.6,25821.1,533,148,0
2026-05-19 07:15:00,25823.1,25827.1,25796.5,25803.5,357,148,0
2026-05-19 07:30:00,25805.1,25807.1,25781.6,25788.1,374,148,0
2026-05-19 07:45:00,25787.5,25788.2,25761.6,25777.1,426,148,0
2026-05-19 08:00:00,25775.6,25782.5,25742.6,25757.6,459,148,0
2026-05-19 08:15:00,25759.1,25778.1,25741.5,25757.8,406,148,0
2026-05-19 09:15:00,25719.0,25733.7,25693.7,25709.6,681,148,0
2026-05-19 09:30:00,25711.1,25714.6,25676.5,25697.6,676,148,0
2026-05-19 09:45:00,25697.8,25729.6,25687.6,25721.9,423,148,0
2026-05-19 10:00:00,25722.6,25731.6,25705.6,25722.6,400,148,0
2026-05-19 10:15:00,25723.6,25732.6,25713.7,25725.6,399,148,0
2026-05-19 10:30:00,25726.6,25742.5,25670.6,25692.0,575,148,0
2026-05-19 10:45:00,25693.0,25733.6,25680.4,25725.6,660,148,0
2026-05-19 11:00:00,25729.0,25748.5,25702.7,25707.6,527,148,0
2026-05-19 11:15:00,25706.6,25712.1,25682.3,25691.3,475,148,0
2026-05-19 11:30:00,25691.6,25700.6,25688.6,25689.6,404,148,0
2026-05-19 11:45:00,25688.5,25691.6,25660.6,25661.6,422,148,0
2026-05-19 12:00:00,25659.6,25696.5,25645.4,25691.7,523,148,0
2026-05-19 12:15:00,25691.6,25698.5,25675.7,25690.4,459,148,0
2026-05-19 12:30:00,25691.6,25705.7,25681.1,25695.9,498,148,0
2026-05-19 12:45:00,25695.7,25705.1,25680.6,25682.5,376,148,0
2026-05-19 13:00:00,25681.9,25684.3,25616.8,25651.1,605,148,0
2026-05-19 13:15:00,25651.5,25654.6,25598.0,25603.6,596,148,0
2026-05-19 13:30:00,25603.8,25673.7,25593.9,25636.2,1003,148,0
2026-05-19 13:45:00,25639.2,25728.4,25629.3,25692.3,908,148,0
2026-05-19 14:00:00,25694.4,25717.3,25620.9,25635.0,899,156,0
2026-05-19 14:15:00,25633.5,25647.9,25584.3,25615.3,820,148,0
2026-05-19 14:30:00,25616.7,25644.6,25608.3,25616.0,797,148,0
2026-05-19 14:45:00,25614.6,25620.9,25585.3,25612.2,707,148,0
2026-05-19 15:00:00,25611.8,25645.0,25611.8,25631.6,691,148,0
2026-05-19 15:15:00,25632.6,25663.9,25629.1,25643.2,661,148,0
2026-05-19 15:30:00,25641.2,25674.5,25634.6,25660.3,637,148,0
2026-05-19 15:45:00,25660.6,25661.4,25623.6,25636.4,547,148,0
2026-05-19 16:00:00,25638.0,25662.4,25616.6,25632.6,586,148,0
2026-05-19 16:15:00,25633.7,25687.3,25626.8,25677.6,586,148,0
2026-05-19 16:30:00,25677.8,25690.8,25670.6,25684.3,505,148,0
2026-05-19 16:45:00,25685.3,25700.3,25683.1,25688.7,462,148,0
2026-05-19 17:00:00,25687.1,25722.1,25687.1,25717.2,454,148,0
2026-05-19 17:15:00,25717.1,25722.9,25703.6,25708.6,402,148,0
2026-05-19 17:30:00,25708.0,25715.6,25686.6,25693.3,454,148,0
2026-05-19 17:45:00,25694.2,25695.6,25672.6,25692.7,458,148,0
2026-05-19 18:00:00,25693.9,25712.5,25692.6,25698.6,375,148,0
2026-05-19 18:15:00,25700.1,25701.1,25671.3,25671.3,496,148,0
2026-05-19 18:30:00,25671.5,25691.5,25658.7,25684.6,454,148,0
2026-05-19 18:45:00,25685.6,25685.6,25640.0,25645.7,448,148,0
2026-05-19 19:00:00,25629.7,25657.8,25629.7,25657.2,147,440,0
2026-05-19 19:15:00,25657.8,25658.8,25624.3,25633.8,184,440,0
2026-05-19 19:30:00,25634.8,25635.8,25620.3,25622.8,160,440,0
2026-05-19 19:45:00,25621.3,25627.8,25607.3,25622.2,198,440,0
2026-05-19 20:00:00,25621.2,25622.8,25604.2,25616.2,158,440,0
2026-05-19 20:15:00,25615.2,25618.7,25612.2,25613.8,94,440,0
2026-05-19 20:30:00,25614.8,25614.8,25611.2,25611.8,74,440,0
2026-05-19 20:45:00,25611.2,25625.7,25608.2,25625.7,71,440,0
2026-05-19 22:00:00,25640.0,25646.7,25632.1,25636.8,149,440,0
2026-05-19 22:15:00,25636.1,25637.8,25621.3,25625.2,163,440,0
2026-05-19 22:30:00,25625.8,25637.7,25622.8,25628.2,158,440,0
2026-05-19 22:45:00,25627.2,25634.4,25621.7,25632.3,105,440,0
2026-05-19 23:00:00,25631.7,25652.8,25631.7,25649.7,86,440,0
2026-05-19 23:15:00,25650.7,25660.7,25648.2,25656.7,110,440,0
2026-05-19 23:30:00,25657.7,25684.1,25657.7,25672.1,160,440,0
2026-05-19 23:45:00,25672.8,25672.8,25648.9,25649.9,210,440,0
2026-05-20 00:00:00,25648.3,25648.3,25603.3,25613.8,444,440,0
2026-05-20 00:15:00,25613.2,25639.7,25590.2,25639.7,477,440,0
2026-05-20 00:30:00,25641.7,25670.7,25629.9,25644.8,453,440,0
2026-05-20 01:15:00,25627.7,25637.8,25604.5,25619.3,553,166,0
2026-05-20 01:30:00,25628.2,25643.1,25533.6,25598.1,1164,148,0
2026-05-20 01:45:00,25600.1,25694.1,25591.6,25634.1,1074,148,0
2026-05-20 02:00:00,25635.0,25663.4,25563.6,25590.1,895,148,0
2026-05-20 02:15:00,25592.1,25642.1,25584.7,25626.2,798,148,0
2026-05-20 02:30:00,25624.6,25629.1,25536.6,25557.6,924,148,0
2026-05-20 02:45:00,25555.6,25568.0,25530.6,25550.1,744,148,0
2026-05-20 03:00:00,25552.1,25565.1,25527.6,25542.1,642,148,0
2026-05-20 03:15:00,25542.5,25619.1,25536.6,25602.1,650,148,0
2026-05-20 03:30:00,25604.1,25681.5,25579.6,25644.1,795,148,0
2026-05-20 03:45:00,25642.7,25653.1,25627.6,25640.2,486,148,0
2026-05-20 04:00:00,25625.8,25647.1,25625.8,25645.1,211,440,0
2026-05-20 04:15:00,25645.8,25650.1,25630.2,25638.7,179,440,0
2026-05-20 05:00:00,25628.6,25681.4,25606.7,25649.4,932,148,0
2026-05-20 05:15:00,25647.8,25647.8,25564.8,25570.4,634,148,0
2026-05-20 05:30:00,25572.4,25654.7,25571.8,25606.6,653,148,0
2026-05-20 05:45:00,25607.2,25616.0,25570.4,25610.2,516,148,0
2026-05-20 06:00:00,25608.6,25630.1,25593.6,25605.5,621,148,0
2026-05-20 06:15:00,25606.2,25638.1,25594.2,25623.1,599,148,0
2026-05-20 06:30:00,25622.5,25629.1,25565.6,25575.1,534,148,0
2026-05-20 06:45:00,25575.5,25642.1,25572.6,25628.1,473,148,0
2026-05-20 07:00:00,25626.6,25697.1,25612.2,25673.5,594,148,0
2026-05-20 07:15:00,25672.6,25672.6,25644.6,25660.2,435,148,0
2026-05-20 07:30:00,25658.6,25660.1,25629.6,25641.6,368,148,0
2026-05-20 07:45:00,25642.2,25644.5,25609.6,25622.2,349,148,0
2026-05-20 08:00:00,25621.5,25638.1,25608.6,25625.5,445,148,0
2026-05-20 08:15:00,25624.6,25631.5,25610.5,25624.8,325,148,0
2026-05-20 09:15:00,25623.0,25654.9,25621.8,25634.2,448,148,0
2026-05-20 09:30:00,25633.6,25649.6,25631.1,25649.3,358,148,0
2026-05-20 09:45:00,25649.6,25676.1,25646.6,25669.6,374,148,0
2026-05-20 10:00:00,25670.9,25679.5,25666.1,25678.8,303,148,0
2026-05-20 10:15:00,25679.8,25713.5,25673.7,25677.6,365,148,0
2026-05-20 10:30:00,25677.2,25713.1,25675.4,25681.3,459,148,0
2026-05-20 10:45:00,25681.4,25693.6,25674.1,25682.6,335,148,0
2026-05-20 11:00:00,25684.1,25684.1,25668.6,25670.2,338,148,0
2026-05-20 11:15:00,25671.3,25694.4,25671.3,25693.3,265,148,0
2026-05-20 11:30:00,25693.6,25707.8,25681.0,25688.6,350,148,0
2026-05-20 11:45:00,25687.3,25694.6,25654.4,25667.6,415,148,0
2026-05-20 12:00:00,25667.8,25691.8,25662.9,25687.8,367,148,0
2026-05-20 12:15:00,25688.5,25712.5,25679.8,25705.8,440,148,0
2026-05-20 12:30:00,25703.9,25725.2,25692.7,25694.2,474,148,0
2026-05-20 12:45:00,25693.3,25705.9,25687.0,25690.6,367,148,0
2026-05-20 13:00:00,25689.0,25695.6,25681.5,25683.1,342,148,0
2026-05-20 13:15:00,25684.3,25695.6,25671.4,25692.6,368,148,0
2026-05-20 13:30:00,25692.4,25692.4,25598.1,25612.1,966,148,0
2026-05-20 13:45:00,25613.8,25641.1,25575.0,25575.6,838,148,0
2026-05-20 14:00:00,25577.0,25607.0,25530.8,25578.9,851,148,0
2026-05-20 14:15:00,25580.6,25697.6,25580.6,25690.6,1012,156,0
2026-05-20 14:30:00,25693.9,25725.1,25682.9,25704.5,760,148,0
2026-05-20 14:45:00,25706.1,25733.5,25687.2,25708.6,664,148,0
2026-05-20 15:00:00,25707.2,25727.2,25682.6,25685.6,604,148,0
2026-05-20 15:15:00,25685.0,25815.7,25683.6,25746.9,1009,148,0
2026-05-20 15:30:00,25746.5,25807.2,25744.2,25795.6,667,148,0
2026-05-20 15:45:00,25797.8,25811.1,25770.2,25782.3,578,148,0
2026-05-20 16:00:00,25782.9,25804.6,25773.9,25785.8,505,148,0
2026-05-20 16:15:00,25786.5,25787.5,25738.6,25755.3,621,148,0
2026-05-20 16:30:00,25756.9,25779.5,25744.2,25779.5,576,148,0
2026-05-20 16:45:00,25783.7,25790.8,25747.9,25771.3,569,148,0
2026-05-20 17:00:00,25772.9,25783.6,25750.4,25769.5,544,148,0
2026-05-20 17:15:00,25769.7,25789.2,25764.6,25785.2,455,148,0
2026-05-20 17:30:00,25786.0,25805.1,25774.7,25790.5,458,148,0
2026-05-20 17:45:00,25790.9,25796.6,25782.1,25793.5,322,148,0
2026-05-20 18:00:00,25792.1,25808.4,25782.1,25805.3,357,148,0
2026-05-20 18:15:00,25804.2,25811.9,25780.3,25797.2,387,148,0
2026-05-20 18:30:00,25797.8,25810.6,25782.1,25782.1,374,148,0
2026-05-20 18:45:00,25778.9,25826.1,25778.3,25797.8,413,148,0
2026-05-20 19:00:00,25783.9,25795.8,25782.2,25793.8,106,440,0
2026-05-20 19:15:00,25794.7,25800.7,25793.2,25794.1,93,440,0
2026-05-20 19:30:00,25795.7,25804.7,25792.2,25795.2,97,440,0
2026-05-20 19:45:00,25794.2,25798.8,25784.2,25788.8,177,440,0
2026-05-20 20:00:00,25788.2,25790.8,25781.2,25783.2,139,440,0
2026-05-20 20:15:00,25784.8,25786.7,25754.3,25785.8,273,440,0
2026-05-20 20:30:00,25786.7,25787.1,25763.3,25765.8,191,440,0
2026-05-20 20:45:00,25765.2,25769.8,25756.2,25757.9,132,440,0
2026-05-20 22:00:00,25768.9,25769.8,25703.5,25721.2,290,440,0
2026-05-20 22:15:00,25721.9,25725.8,25701.3,25720.8,222,440,0
2026-05-20 22:30:00,25721.8,25726.8,25718.2,25723.2,157,440,0
2026-05-20 22:45:00,25722.2,25746.7,25720.3,25746.7,109,440,0
2026-05-20 23:00:00,25747.6,25760.7,25745.2,25754.8,110,440,0
2026-05-20 23:15:00,25753.2,25753.8,25734.2,25737.1,135,440,0
2026-05-20 23:30:00,25737.8,25743.7,25726.2,25729.2,114,440,0
2026-05-20 23:45:00,25727.3,25745.8,25724.3,25731.2,243,440,0
2026-05-21 00:00:00,25728.9,25735.2,25712.2,25731.8,357,440,0
2026-05-21 00:15:00,25732.2,25742.8,25718.3,25735.7,314,440,0
2026-05-21 00:30:00,25737.7,25750.7,25732.2,25748.2,216,440,0
2026-05-21 01:15:00,25840.1,25862.0,25806.5,25811.5,454,148,0
2026-05-21 01:30:00,25810.8,25810.8,25662.9,25802.1,1271,148,0
2026-05-21 01:45:00,25800.1,25822.6,25738.9,25778.4,957,148,0
2026-05-21 02:00:00,25780.4,25826.3,25737.8,25739.8,852,148,0
2026-05-21 02:15:00,25739.5,25762.4,25686.8,25696.8,724,148,0
2026-05-21 02:30:00,25694.9,25697.3,25658.8,25662.9,704,148,0
2026-05-21 02:45:00,25660.9,25667.4,25607.8,25637.9,719,148,0
2026-05-21 03:00:00,25635.9,25664.4,25618.8,25629.8,599,148,0
2026-05-21 03:15:00,25630.4,25675.3,25626.4,25662.3,660,148,0
2026-05-21 03:30:00,25660.7,25660.7,25616.9,25643.8,413,148,0
2026-05-21 03:45:00,25644.3,25652.7,25625.8,25640.0,328,148,0
2026-05-21 04:00:00,25625.3,25637.8,25624.2,25634.8,121,440,0
2026-05-21 04:15:00,25634.1,25642.8,25632.1,25639.8,95,440,0
2026-05-21 05:00:00,25669.8,25692.6,25613.9,25618.9,809,148,0
2026-05-21 05:15:00,25620.4,25640.3,25588.9,25593.8,594,148,0
2026-05-21 05:30:00,25591.9,25591.9,25528.8,25528.8,618,148,0
2026-05-21 05:45:00,25527.8,25532.3,25454.1,25497.4,712,148,0
2026-05-21 06:00:00,25495.8,25518.3,25475.8,25498.4,622,148,0
2026-05-21 06:15:00,25497.8,25505.4,25438.8,25455.3,640,148,0
2026-05-21 06:30:00,25455.7,25462.3,25379.9,25397.8,730,148,0
2026-05-21 06:45:00,25399.3,25418.3,25361.8,25372.3,608,148,0
2026-05-21 07:00:00,25370.8,25393.3,25358.8,25369.4,667,148,0
2026-05-21 07:15:00,25367.9,25381.7,25332.8,25372.3,553,148,0
2026-05-21 07:30:00,25371.7,25375.4,25335.9,25339.8,434,148,0
2026-05-21 07:45:00,25341.4,25377.4,25328.9,25365.4,476,148,0
2026-05-21 08:00:00,25364.8,25403.3,25345.8,25400.8,485,148,0
2026-05-21 08:15:00,25402.3,25432.3,25389.8,25425.4,455,148,0
2026-05-21 09:15:00,25421.5,25478.1,25421.5,25459.6,551,148,0
2026-05-21 09:30:00,25459.8,25469.6,25433.5,25440.4,462,148,0
2026-05-21 09:45:00,25440.0,25464.5,25431.6,25455.4,380,148,0
2026-05-21 10:00:00,25453.8,25475.6,25453.6,25469.1,422,148,0
2026-05-21 10:15:00,25472.2,25477.9,25336.0,25374.0,726,148,0
2026-05-21 10:30:00,25374.6,25374.6,25286.0,25325.4,940,148,0
2026-05-21 10:45:00,25324.6,25354.3,25300.3,25336.3,748,148,0
2026-05-21 11:00:00,25336.9,25371.6,25317.0,25363.0,666,148,0
2026-05-21 11:15:00,25362.8,25405.2,25362.6,25380.3,525,148,0
2026-05-21 11:30:00,25380.1,25390.6,25358.9,25379.6,483,148,0
2026-05-21 11:45:00,25378.6,25398.6,25375.2,25382.9,397,148,0
2026-05-21 12:00:00,25385.4,25405.9,25377.9,25389.6,430,148,0
2026-05-21 12:15:00,25388.6,25395.0,25354.4,25367.9,432,148,0
2026-05-21 12:30:00,25365.9,25425.6,25360.4,25411.7,750,148,0
2026-05-21 12:45:00,25411.6,25433.5,25398.9,25404.3,573,148,0
2026-05-21 13:00:00,25399.7,25445.6,25393.9,25412.6,557,148,0
2026-05-21 13:15:00,25412.4,25435.6,25403.6,25428.3,490,148,0
2026-05-21 13:30:00,25430.8,25437.5,25350.6,25364.6,993,148,0
2026-05-21 13:45:00,25366.1,25506.5,25366.1,25474.7,1054,148,0
2026-05-21 14:00:00,25475.8,25477.4,25437.0,25444.9,782,148,0
2026-05-21 14:15:00,25443.6,25452.9,25397.6,25438.2,808,148,0
2026-05-21 14:30:00,25439.2,25450.3,25385.6,25395.6,674,148,0
2026-05-21 14:45:00,25397.3,25437.7,25381.2,25430.6,672,148,0
2026-05-21 15:00:00,25430.0,25471.6,25400.3,25446.3,795,148,0
2026-05-21 15:15:00,25445.3,25462.2,25431.6,25457.6,618,148,0
2026-05-21 15:30:00,25459.1,25481.5,25436.1,25466.6,612,148,0
2026-05-21 15:45:00,25467.5,25486.6,25463.7,25484.6,466,148,0
2026-05-21 16:00:00,25485.8,25511.6,25485.8,25501.3,578,148,0
2026-05-21 16:15:00,25502.5,25511.2,25485.9,25510.8,484,148,0
2026-05-21 16:30:00,25511.5,25524.6,25508.7,25517.6,424,148,0
2026-05-21 16:45:00,25519.1,25520.5,25496.6,25509.5,384,148,0
2026-05-21 17:00:00,25510.4,25572.0,25506.6,25549.7,536,148,0
2026-05-21 17:15:00,25550.0,25643.9,25550.0,25636.8,818,156,0
2026-05-21 17:30:00,25636.2,25670.0,25624.5,25669.1,618,148,0
2026-05-21 17:45:00,25669.8,25693.6,25650.8,25679.6,575,148,0
2026-05-21 18:00:00,25678.3,25693.5,25653.3,25665.6,628,148,0
2026-05-21 18:15:00,25666.5,25689.6,25657.3,25681.6,478,148,0
2026-05-21 18:30:00,25681.8,25686.8,25664.6,25667.6,406,148,0
2026-05-21 18:45:00,25667.2,25671.1,25584.0,25599.1,732,148,0
2026-05-21 19:00:00,25586.2,25609.8,25586.2,25607.7,221,440,0
2026-05-21 19:15:00,25608.7,25616.8,25604.2,25608.8,133,440,0
2026-05-21 19:30:00,25608.2,25611.8,25597.2,25600.3,180,440,0
2026-05-21 19:45:00,25599.3,25621.8,25596.2,25615.8,221,440,0
2026-05-21 20:00:00,25614.3,25626.7,25614.3,25622.8,131,440,0
2026-05-21 20:15:00,25622.1,25622.8,25614.2,25614.8,63,440,0
2026-05-21 20:30:00,25614.2,25616.7,25613.2,25613.8,37,440,0
2026-05-21 20:45:00,25614.7,25628.8,25614.2,25628.1,59,440,0
2026-05-21 22:00:00,25590.0,25637.8,25588.1,25636.7,118,440,0
2026-05-21 22:15:00,25636.1,25638.7,25626.1,25631.8,87,440,0
2026-05-21 22:30:00,25631.1,25634.8,25625.1,25627.1,111,440,0
2026-05-21 22:45:00,25627.8,25641.8,25627.8,25638.1,93,440,0
2026-05-21 23:00:00,25638.8,25641.1,25637.1,25639.2,66,440,0
2026-05-21 23:15:00,25638.8,25640.7,25635.2,25635.8,39,440,0
2026-05-21 23:30:00,25636.7,25638.8,25631.2,25634.8,102,440,0
2026-05-21 23:45:00,25634.2,25658.7,25634.2,25651.8,162,440,0
2026-05-22 00:00:00,25653.4,25668.7,25645.2,25647.8,284,440,0
2026-05-22 00:15:00,25646.2,25666.7,25643.3,25652.2,238,440,0
2026-05-22 00:30:00,25652.8,25661.8,25627.3,25631.3,205,440,0
2026-05-22 01:15:00,25643.6,25656.8,25610.9,25639.6,533,156,0
2026-05-22 01:30:00,25636.5,25636.5,25504.9,25521.6,988,166,0
2026-05-22 01:45:00,25522.5,25546.3,25508.5,25522.4,929,148,0
2026-05-22 02:00:00,25523.3,25589.3,25516.9,25564.8,864,148,0
2026-05-22 02:15:00,25562.8,25581.3,25489.9,25491.8,784,148,0
2026-05-22 02:30:00,25489.8,25602.4,25480.9,25578.8,809,148,0
2026-05-22 02:45:00,25576.8,25614.3,25558.9,25610.3,774,148,0
2026-05-22 03:00:00,25611.4,25616.3,25580.8,25599.8,678,148,0
2026-05-22 03:15:00,25601.3,25658.4,25584.9,25658.3,593,148,0
2026-05-22 03:30:00,25659.3,25693.3,25640.8,25679.8,486,148,0
2026-05-22 03:45:00,25681.4,25710.4,25675.5,25703.0,416,148,0
2026-05-22 04:00:00,25688.7,25710.8,25688.7,25708.8,113,440,0
2026-05-22 04:15:00,25708.2,25708.2,25687.1,25694.3,112,440,0
2026-05-22 05:00:00,25709.3,25736.3,25702.6,25723.1,720,148,0
2026-05-22 05:15:00,25725.1,25733.1,25679.5,25693.2,584,148,0
2026-05-22 05:30:00,25691.6,25715.1,25684.6,25710.5,573,148,0
2026-05-22 05:45:00,25712.1,25716.3,25641.8,25659.3,560,148,0
2026-05-22 06:00:00,25660.3,25711.8,25647.8,25683.7,648,148,0
2026-05-22 06:15:00,25682.8,25685.4,25646.8,25670.4,548,148,0
2026-05-22 06:30:00,25672.3,25675.3,25633.8,25647.3,553,148,0
2026-05-22 06:45:00,25645.8,25661.3,25608.9,25623.4,495,148,0
2026-05-22 07:00:00,25621.0,25625.4,25560.9,25576.8,582,148,0
2026-05-22 07:15:00,25577.8,25626.4,25575.8,25596.0,453,148,0
2026-05-22 07:30:00,25597.4,25605.3,25577.5,25591.8,432,148,0
2026-05-22 07:45:00,25593.4,25621.3,25571.9,25601.8,426,148,0
2026-05-22 08:00:00,25599.9,25600.4,25577.8,25591.4,430,148,0
2026-05-22 08:15:00,25590.8,25614.4,25575.9,25580.3,365,148,0
2026-05-22 09:15:00,25373.4,25413.3,25165.9,25385.7,1209,151,0
2026-05-22 09:30:00,25386.2,25449.5,25367.2,25435.7,758,148,0
2026-05-22 09:45:00,25437.8,25465.6,25417.6,25430.6,608,148,0
2026-05-22 10:00:00,25431.2,25447.6,25372.0,25372.0,607,148,0
2026-05-22 10:15:00,25371.6,25402.2,25336.7,25339.1,608,148,0
2026-05-22 10:30:00,25337.7,25349.4,25295.0,25307.8,630,148,0
2026-05-22 10:45:00,25307.6,25319.6,25259.1,25259.5,555,148,0
2026-05-22 11:00:00,25260.9,25287.4,25227.7,25238.6,595,148,0
2026-05-22 11:15:00,25239.9,25246.2,25206.7,25213.6,517,148,0
2026-05-22 11:30:00,25212.7,25256.6,25196.7,25254.6,521,148,0
2026-05-22 11:45:00,25253.1,25268.3,25224.3,25230.6,557,148,0
2026-05-22 12:00:00,25232.1,25250.4,25166.1,25222.4,758,148,0
2026-05-22 12:15:00,25225.2,25237.2,25162.8,25171.6,783,148,0
2026-05-22 12:30:00,25170.2,25210.5,25154.3,25207.1,505,148,0
2026-05-22 12:45:00,25208.4,25246.3,25208.4,25239.6,474,148,0
2026-05-22 13:00:00,25237.9,25315.5,25217.1,25285.2,676,148,0
2026-05-22 13:15:00,25284.2,25306.7,25261.2,25268.6,572,148,0
2026-05-22 13:30:00,25267.2,25450.9,25264.9,25362.7,1191,148,0
2026-05-22 13:45:00,25360.3,25408.9,25345.0,25378.2,836,156,0
2026-05-22 14:00:00,25373.8,25395.7,25347.2,25357.3,814,156,0
2026-05-22 14:15:00,25359.7,25383.6,25332.6,25381.6,696,148,0
2026-05-22 14:30:00,25380.6,25435.8,25374.3,25421.6,644,148,0
2026-05-22 14:45:00,25420.9,25444.2,25378.4,25380.1,609,148,0
2026-05-22 15:00:00,25379.0,25428.1,25368.7,25424.6,579,148,0
2026-05-22 15:15:00,25424.3,25433.6,25414.3,25429.6,496,148,0
2026-05-22 15:30:00,25430.4,25449.4,25420.0,25425.9,466,148,0
2026-05-22 15:45:00,25426.6,25433.8,25411.9,25415.8,438,148,0
2026-05-22 16:00:00,25416.6,25419.4,25394.5,25415.7,438,148,0
2026-05-22 16:15:00,25414.3,25444.6,25402.4,25442.6,441,148,0
2026-05-22 16:30:00,25444.1,25452.5,25426.2,25434.6,397,148,0
2026-05-22 16:45:00,25435.5,25457.6,25435.5,25452.5,354,148,0
2026-05-22 17:00:00,25453.6,25469.0,25453.6,25468.5,330,148,0
2026-05-22 17:15:00,25469.5,25513.9,25439.8,25513.8,508,148,0
2026-05-22 17:30:00,25515.7,25525.8,25459.7,25459.7,590,148,0
2026-05-22 17:45:00,25459.0,25477.5,25456.7,25468.6,405,148,0
2026-05-22 18:00:00,25469.4,25473.2,25453.1,25462.7,410,148,0
2026-05-22 18:15:00,25462.0,25481.4,25458.0,25467.3,382,148,0
2026-05-22 18:30:00,25466.6,25489.6,25462.9,25478.2,350,148,0
2026-05-22 18:45:00,25478.5,25480.6,25452.4,25452.4,300,148,0
2026-05-26 01:15:00,25649.4,25724.4,25560.7,25571.3,950,151,0
2026-05-26 01:30:00,25575.2,25612.3,25423.8,25426.4,1655,148,0
2026-05-26 01:45:00,25423.8,25568.5,25411.1,25563.1,1166,148,0
2026-05-26 02:00:00,25564.6,25675.4,25507.1,25633.8,1157,148,0
2026-05-26 02:15:00,25637.4,25691.3,25635.8,25679.4,1033,148,0
2026-05-26 02:30:00,25679.8,25698.3,25610.8,25633.5,870,148,0
2026-05-26 02:45:00,25632.5,25704.0,25629.5,25673.1,753,148,0
2026-05-26 03:00:00,25671.5,25732.0,25623.6,25693.2,734,148,0
2026-05-26 03:15:00,25691.6,25771.1,25686.6,25741.6,703,148,0
2026-05-26 03:30:00,25742.1,25746.1,25709.6,25714.5,452,148,0
2026-05-26 03:45:00,25715.2,25739.1,25706.6,25732.7,408,148,0
2026-05-26 04:00:00,25718.4,25718.8,25706.2,25712.2,109,440,0
2026-05-26 04:15:00,25712.8,25714.8,25706.2,25706.2,116,440,0
2026-05-26 05:00:00,25729.8,25729.8,25660.9,25686.4,860,148,0
2026-05-26 05:15:00,25688.4,25703.4,25614.8,25627.8,608,148,0
2026-05-26 05:30:00,25625.8,25682.3,25625.8,25627.4,672,148,0
2026-05-26 05:45:00,25625.8,25638.3,25565.5,25582.4,635,148,0
2026-05-26 06:00:00,25581.8,25638.4,25563.9,25634.4,642,148,0
2026-05-26 06:15:00,25632.8,25673.4,25604.8,25656.0,665,148,0
2026-05-26 06:30:00,25654.5,25711.3,25645.4,25672.8,634,148,0
2026-05-26 06:45:00,25674.4,25679.3,25646.9,25655.4,475,148,0
2026-05-26 07:00:00,25658.4,25671.4,25604.8,25620.4,588,148,0
2026-05-26 07:15:00,25618.8,25620.4,25594.8,25615.8,465,148,0
2026-05-26 07:30:00,25617.3,25619.3,25578.4,25584.4,422,148,0
2026-05-26 07:45:00,25582.8,25602.4,25577.8,25594.8,336,148,0
2026-05-26 08:00:00,25592.8,25599.3,25561.9,25566.9,453,148,0
2026-05-26 08:15:00,25564.9,25567.4,25546.8,25551.4,293,148,0
2026-05-26 09:15:00,25523.9,25557.4,25487.0,25553.9,541,156,0
2026-05-26 09:30:00,25554.5,25555.9,25517.5,25527.4,410,148,0
2026-05-26 09:45:00,25527.6,25540.6,25522.9,25533.6,276,148,0
2026-05-26 10:00:00,25534.3,25540.1,25518.6,25526.6,328,148,0
2026-05-26 10:15:00,25527.0,25555.8,25521.6,25546.5,348,148,0
2026-05-26 10:30:00,25547.0,25579.6,25536.3,25542.6,495,148,0
2026-05-26 10:45:00,25544.2,25560.9,25538.3,25550.3,335,148,0
2026-05-26 11:00:00,25550.5,25566.0,25547.0,25550.6,288,148,0
2026-05-26 11:15:00,25551.4,25556.7,25543.8,25543.8,250,148,0
2026-05-26 11:30:00,25543.6,25548.6,25503.5,25526.6,503,148,0
2026-05-26 11:45:00,25527.5,25541.5,25520.6,25521.5,318,148,0
2026-05-26 12:00:00,25520.3,25528.1,25492.5,25519.3,341,148,0
2026-05-26 12:15:00,25519.8,25531.7,25517.3,25527.5,303,148,0
