time,open,high,low,close,tick_volume,spread,real_volume
2026-08-13 10:00:00,93.103,93.135,93.086,93.119,183,14,0
2026-08-13 10:15:00,93.123,93.136,93.099,93.13,157,14,0
2026-08-13 10:30:00,93.129,93.137,93.108,93.111,147,14,0
2026-08-13 10:45:00,93.11,93.12,93.088,93.11,124,14,0
2026-08-13 11:00:00,93.111,93.118,93.065,93.091,206,14,0
2026-08-13 11:15:00,93.092,93.093,93.068,93.092,168,14,0
2026-08-13 11:30:00,93.09,93.12,93.09,93.1,171,14,0
2026-08-13 11:45:00,93.099,93.137,93.095,93.117,143,14,0
2026-08-13 12:00:00,93.115,93.12,93.087,93.104,233,14,0
2026-08-13 12:15:00,93.105,93.122,93.08,93.122,222,14,0
2026-08-13 12:30:00,93.104,93.17,93.068,93.117,681,14,0
2026-08-13 12:45:00,93.119,93.191,93.111,93.183,469,14,0
2026-08-13 13:00:00,93.185,93.192,93.14,93.165,487,14,0
2026-08-13 13:15:00,93.163,93.168,93.137,93.137,281,14,0
2026-08-13 13:30:00,93.139,93.167,93.103,93.145,372,14,0
2026-08-13 13:45:00,93.142,93.145,93.085,93.087,441,14,0
2026-08-13 14:00:00,93.089,93.161,93.046,93.103,719,14,0
2026-08-13 14:15:00,93.102,93.139,93.088,93.132,456,14,0
2026-08-13 14:30:00,93.13,93.154,93.1,93.145,397,14,0
2026-08-13 14:45:00,93.143,93.22,93.137,93.19,393,14,0
2026-08-13 15:00:00,93.187,93.212,93.184,93.195,370,14,0
2026-08-13 15:15:00,93.196,93.215,93.162,93.191,343,14,0
2026-08-13 15:30:00,93.189,93.205,93.164,93.182,328,14,0
2026-08-13 15:45:00,93.185,93.185,93.162,93.165,209,14,0
2026-08-13 16:00:00,93.164,93.188,93.164,93.182,182,14,0
2026-08-13 16:15:00,93.181,93.215,93.159,93.215,186,14,0
2026-08-13 16:30:00,93.216,93.25,93.216,93.246,160,14,0
2026-08-13 16:45:00,93.244,93.28,93.24,93.258,154,14,0
2026-08-13 17:00:00,93.257,93.286,93.257,93.261,179,14,0
2026-08-13 17:15:00,93.263,93.275,93.243,93.25,130,14,0
2026-08-13 17:30:00,93.252,93.282,93.252,93.281,141,14,0
2026-08-13 17:45:00,93.279,93.291,93.252,93.254,138,14,0
2026-08-13 18:00:00,93.255,93.277,93.255,93.276,131,14,0
2026-08-13 18:15:00,93.275,93.279,93.252,93.266,145,14,0
2026-08-13 18:30:00,93.267,93.291,93.259,93.281,119,14,0
2026-08-13 18:45:00,93.284,93.298,93.282,93.287,104,14,0
2026-08-13 19:00:00,93.285,93.3,93.275,93.293,113,14,0
2026-08-13 19:15:00,93.294,93.314,93.289,93.312,66,14,0
2026-08-13 19:30:00,93.313,93.318,93.301,93.304,87,14,0
2026-08-13 19:45:00,93.303,93.326,93.298,93.32,115,14,0
2026-08-13 20:00:00,93.324,93.332,93.309,93.316,79,14,0
2026-08-13 20:15:00,93.317,93.344,93.317,93.328,61,14,0
2026-08-13 20:30:00,93.327,93.337,93.316,93.335,46,14,0
2026-08-13 20:45:00,93.332,93.332,93.306,93.307,80,14,0
2026-08-13 21:00:00,93.308,93.308,93.278,93.28,41,43,0
2026-08-13 21:15:00,93.277,93.28,93.268,93.277,67,63,0
2026-08-13 21:30:00,93.278,93.3,93.278,93.298,80,34,0
2026-08-13 21:45:00,93.299,93.299,93.257,93.273,76,36,0
2026-08-13 22:00:00,93.273,93.303,93.265,93.287,68,26,0
2026-08-13 22:15:00,93.289,93.32,93.288,93.32,41,24,0
2026-08-13 22:30:00,93.323,93.323,93.307,93.315,33,23,0
2026-08-13 22:45:00,93.314,93.321,93.302,93.303,30,23,0
2026-08-13 23:00:00,93.308,93.316,93.293,93.307,64,14,0
2026-08-13 23:15:00,93.309,93.32,93.309,93.312,36,14,0
2026-08-13 23:30:00,93.315,93.329,93.314,93.319,47,14,0
2026-08-13 23:45:00,93.321,93.343,93.311,93.313,105,14,0
2026-08-14 00:00:00,93.315,93.416,93.307,93.378,321,14,0
2026-08-14 00:15:00,93.381,93.382,93.356,93.367,202,14,0
2026-08-14 00:30:00,93.365,93.374,93.339,93.368,185,14,0
2026-08-14 00:45:00,93.37,93.389,93.361,93.376,317,14,0
2026-08-14 01:00:00,93.378,93.378,93.332,93.339,286,14,0
2026-08-14 01:15:00,93.342,93.361,93.318,93.348,281,14,0
2026-08-14 01:30:00,93.351,93.393,93.339,93.386,245,14,0
2026-08-14 01:45:00,93.389,93.409,93.359,93.359,177,14,0
2026-08-14 02:00:00,93.357,93.411,93.357,93.397,168,14,0
2026-08-14 02:15:00,93.395,93.425,93.394,93.405,125,14,0
2026-08-14 02:30:00,93.404,93.438,93.393,93.438,164,14,0
2026-08-14 02:45:00,93.44,93.449,93.394,93.409,203,14,0
2026-08-14 03:00:00,93.41,93.442,93.41,93.428,147,14,0
2026-08-14 03:15:00,93.427,93.463,93.427,93.463,178,14,0
2026-08-14 03:30:00,93.462,93.499,93.458,93.499,140,14,0
2026-08-14 03:45:00,93.496,93.506,93.484,93.5,145,14,0
2026-08-14 04:00:00,93.501,93.514,93.483,93.493,136,14,0
2026-08-14 04:15:00,93.494,93.503,93.475,93.479,101,14,0
2026-08-14 04:30:00,93.476,93.496,93.47,93.475,89,14,0
2026-08-14 04:45:00,93.473,93.482,93.467,93.476,76,14,0
2026-08-14 05:00:00,93.478,93.478,93.447,93.46,102,14,0
2026-08-14 05:15:00,93.458,93.495,93.441,93.489,144,14,0
2026-08-14 05:30:00,93.491,93.492,93.41,93.437,406,14,0
2026-08-14 05:45:00,93.438,93.47,93.437,93.457,218,14,0
2026-08-14 06:00:00,93.455,93.471,93.386,93.411,452,14,0
2026-08-14 06:15:00,93.41,93.441,93.408,93.434,242,14,0
2026-08-14 06:30:00,93.431,93.444,93.422,93.434,162,14,0
2026-08-14 06:45:00,93.433,93.468,93.428,93.465,161,14,0
2026-08-14 07:00:00,93.468,93.497,93.448,93.496,228,14,0
2026-08-14 07:15:00,93.497,93.523,93.488,93.5,179,14,0
2026-08-14 07:30:00,93.502,93.536,93.485,93.533,166,14,0
2026-08-14 07:45:00,93.53,93.548,93.527,93.532,205,14,0
2026-08-14 08:00:00,93.53,93.552,93.504,93.521,235,14,0
2026-08-14 08:15:00,93.522,93.536,93.508,93.521,249,14,0
2026-08-14 08:30:00,93.52,93.52,93.471,93.499,300,14,0
2026-08-14 08:45:00,93.501,93.539,93.501,93.532,195,14,0
2026-08-14 09:00:00,93.534,93.547,93.501,93.53,164,14,0
2026-08-14 09:15:00,93.532,93.594,93.518,93.592,185,14,0
2026-08-14 09:30:00,93.594,93.606,93.557,93.563,160,14,0
2026-08-14 09:45:00,93.565,93.579,93.549,93.577,169,14,0
2026-08-14 10:00:00,93.579,93.609,93.57,93.597,204,14,0
2026-08-14 10:15:00,93.596,93.629,93.596,93.619,167,14,0
2026-08-14 10:30:00,93.621,93.625,93.59,93.598,127,14,0
2026-08-14 10:45:00,93.596,93.627,93.593,93.626,140,14,0
2026-08-14 11:00:00,93.627,93.65,93.621,93.646,204,14,0
2026-08-14 11:15:00,93.647,93.699,93.632,93.681,251,14,0
2026-08-14 11:30:00,93.68,93.713,93.676,93.681,245,14,0
2026-08-14 11:45:00,93.683,93.693,93.66,93.678,194,14,0
2026-08-14 12:00:00,93.681,93.683,93.591,93.619,526,14,0
2026-08-14 12:15:00,93.616,93.624,93.558,93.594,709,14,0
2026-08-14 12:30:00,93.59,93.591,93.503,93.572,904,14,0
2026-08-14 12:45:00,93.575,93.602,93.558,93.59,475,14,0
2026-08-14 13:00:00,93.591,93.633,93.585,93.62,393,14,0
2026-08-14 13:15:00,93.623,93.645,93.592,93.612,408,14,0
2026-08-14 13:30:00,93.614,93.658,93.579,93.637,529,14,0
2026-08-14 13:45:00,93.639,93.687,93.628,93.687,556,14,0
2026-08-14 14:00:00,93.689,93.736,93.68,93.712,597,14,0
2026-08-14 14:15:00,93.71,93.733,93.684,93.689,432,14,0
2026-08-14 14:30:00,93.69,93.693,93.658,93.671,365,14,0
2026-08-14 14:45:00,93.669,93.718,93.655,93.698,387,14,0
2026-08-14 15:00:00,93.701,93.769,93.693,93.762,431,14,0
2026-08-14 15:15:00,93.76,93.803,93.76,93.801,301,14,0
2026-08-14 15:30:00,93.803,93.838,93.795,93.835,272,14,0
2026-08-14 15:45:00,93.836,93.883,93.834,93.86,230,14,0
2026-08-14 16:00:00,93.863,93.914,93.862,93.876,208,14,0
2026-08-14 16:15:00,93.874,93.891,93.865,93.881,165,14,0
2026-08-14 16:30:00,93.883,93.894,93.86,93.867,201,14,0
2026-08-14 16:45:00,93.866,93.869,93.831,93.853,145,14,0
2026-08-14 17:00:00,93.851,93.861,93.817,93.825,171,14,0
2026-08-14 17:15:00,93.828,93.835,93.8,93.803,153,14,0
2026-08-14 17:30:00,93.805,93.81,93.777,93.78,121,14,0
2026-08-14 17:45:00,93.783,93.79,93.776,93.786,93,14,0
2026-08-14 18:00:00,93.788,93.799,93.773,93.789,123,14,0
2026-08-14 18:15:00,93.791,93.816,93.784,93.816,89,14,0
2026-08-14 18:30:00,93.815,93.826,93.802,93.815,91,14,0
2026-08-14 18:45:00,93.813,93.841,93.811,93.837,79,14,0
2026-08-14 19:00:00,93.835,93.863,93.834,93.854,108,14,0
2026-08-14 19:15:00,93.853,93.866,93.841,93.855,83,14,0
2026-08-14 19:30:00,93.854,93.86,93.826,93.829,93,14,0
2026-08-14 19:45:00,93.831,93.853,93.829,93.851,116,14,0
2026-08-14 20:00:00,93.85,93.85,93.827,93.834,97,14,0
2026-08-14 20:15:00,93.835,93.836,93.822,93.831,78,14,0
2026-08-14 20:30:00,93.834,93.851,93.83,93.838,76,14,0
2026-08-14 20:45:00,93.839,93.887,93.813,93.838,261,14,0
2026-08-16 21:15:00,93.834,93.836,93.732,93.826,64,42,0
2026-08-16 21:30:00,93.816,93.862,93.783,93.862,304,43,0
2026-08-16 21:45:00,93.865,93.875,93.638,93.694,107,48,0
2026-08-16 22:00:00,93.694,93.856,93.694,93.842,98,39,0
2026-08-16 22:15:00,93.843,93.848,93.804,93.817,69,35,0
2026-08-16 22:30:00,93.806,93.82,93.785,93.818,88,35,0
2026-08-16 22:45:00,93.815,93.815,93.768,93.768,117,34,0
2026-08-16 23:00:00,93.779,93.804,93.771,93.801,146,14,0
2026-08-16 23:15:00,93.799,93.827,93.798,93.798,86,14,0
2026-08-16 23:30:00,93.799,93.81,93.781,93.785,115,14,0
2026-08-16 23:45:00,93.787,93.822,93.779,93.78,146,14,0
2026-08-17 00:00:00,93.782,93.87,93.774,93.87,352,14,0
2026-08-17 00:15:00,93.868,93.949,93.857,93.949,326,14,0
2026-08-17 00:30:00,93.951,93.959,93.933,93.936,262,14,0
2026-08-17 00:45:00,93.935,93.982,93.929,93.956,366,14,0
2026-08-17 01:00:00,93.958,93.965,93.898,93.912,294,14,0
2026-08-17 01:15:00,93.913,93.942,93.9,93.928,259,14,0
2026-08-17 01:30:00,93.926,93.969,93.906,93.966,250,14,0
2026-08-17 01:45:00,93.968,93.987,93.944,93.945,188,14,0
2026-08-17 02:00:00,93.944,93.953,93.907,93.912,172,14,0
2026-08-17 02:15:00,93.909,93.917,93.878,93.903,204,14,0
2026-08-17 02:30:00,93.905,93.936,93.878,93.905,185,14,0
2026-08-17 02:45:00,93.902,93.916,93.881,93.895,127,14,0
2026-08-17 03:00:00,93.893,93.936,93.893,93.928,131,14,0
2026-08-17 03:15:00,93.925,93.949,93.921,93.947,119,14,0
2026-08-17 03:30:00,93.945,93.956,93.909,93.932,135,14,0
2026-08-17 03:45:00,93.931,93.961,93.931,93.96,140,14,0
2026-08-17 04:00:00,93.959,93.983,93.944,93.977,191,14,0
2026-08-17 04:15:00,93.975,94.033,93.962,94.008,172,14,0
2026-08-17 04:30:00,94.011,94.022,93.976,94.004,133,14,0
2026-08-17 04:45:00,94.007,94.023,94.0,94.021,120,14,0
2026-08-17 05:00:00,94.019,94.05,94.018,94.023,173,14,0
2026-08-17 05:15:00,94.022,94.061,94.022,94.042,172,14,0
2026-08-17 05:30:00,94.044,94.068,94.006,94.053,307,14,0
2026-08-17 05:45:00,94.054,94.117,94.043,94.091,292,14,0
2026-08-17 06:00:00,94.092,94.107,94.039,94.064,326,14,0
2026-08-17 06:15:00,94.063,94.071,94.037,94.064,260,14,0
2026-08-17 06:30:00,94.062,94.114,94.062,94.107,230,14,0
2026-08-17 06:45:00,94.109,94.146,94.105,94.129,270,14,0
2026-08-17 07:00:00,94.131,94.159,94.078,94.088,357,14,0
2026-08-17 07:15:00,94.091,94.103,94.056,94.09,320,14,0
2026-08-17 07:30:00,94.093,94.129,94.068,94.072,349,14,0
2026-08-17 07:45:00,94.075,94.133,94.067,94.102,304,14,0
2026-08-17 08:00:00,94.103,94.112,94.079,94.095,250,14,0
2026-08-17 08:15:00,94.097,94.161,94.095,94.158,220,14,0
2026-08-17 08:30:00,94.159,94.216,94.148,94.203,270,14,0
2026-08-17 08:45:00,94.205,94.226,94.138,94.205,344,14,0
2026-08-17 09:00:00,94.206,94.228,94.2,94.202,273,14,0
2026-08-17 09:15:00,94.2,94.231,94.178,94.223,208,14,0
2026-08-17 09:30:00,94.225,94.266,94.214,94.26,179,14,0
2026-08-17 09:45:00,94.262,94.289,94.257,94.272,173,14,0
2026-08-17 10:00:00,94.274,94.282,94.26,94.272,206,14,0
2026-08-17 10:15:00,94.274,94.288,94.26,94.276,290,14,0
2026-08-17 10:30:00,94.278,94.287,94.23,94.252,342,14,0
2026-08-17 10:45:00,94.253,94.273,94.247,94.253,177,14,0
2026-08-17 11:00:00,94.255,94.289,94.245,94.254,179,14,0
2026-08-17 11:15:00,94.252,94.267,94.238,94.25,201,14,0
2026-08-17 11:30:00,94.248,94.248,94.192,94.198,186,14,0
2026-08-17 11:45:00,94.197,94.215,94.192,94.203,170,14,0
2026-08-17 12:00:00,94.201,94.22,94.185,94.198,229,14,0
2026-08-17 12:15:00,94.2,94.214,94.171,94.209,355,14,0
2026-08-17 12:30:00,94.213,94.218,94.156,94.194,319,14,0
2026-08-17 12:45:00,94.195,94.223,94.157,94.22,246,14,0
2026-08-17 13:00:00,94.222,94.252,94.206,94.229,300,14,0
2026-08-17 13:15:00,94.228,94.259,94.223,94.244,237,14,0
2026-08-17 13:30:00,94.242,94.266,94.197,94.197,349,14,0
2026-08-17 13:45:00,94.199,94.253,94.176,94.248,368,14,0
2026-08-17 14:00:00,94.246,94.25,94.205,94.249,284,14,0
2026-08-17 14:15:00,94.251,94.274,94.2,94.213,344,14,0
2026-08-17 14:30:00,94.216,94.243,94.166,94.168,315,14,0
2026-08-17 14:45:00,94.17,94.181,94.114,94.136,376,14,0
2026-08-17 15:00:00,94.137,94.154,94.124,94.129,305,14,0
2026-08-17 15:15:00,94.131,94.158,94.128,94.156,209,14,0
2026-08-17 15:30:00,94.158,94.168,94.133,94.135,203,14,0
2026-08-17 15:45:00,94.136,94.173,94.118,94.152,197,14,0
2026-08-17 16:00:00,94.151,94.159,94.14,94.149,123,14,0
2026-08-17 16:15:00,94.15,94.166,94.144,94.164,114,14,0
2026-08-17 16:30:00,94.165,94.183,94.159,94.171,91,14,0
2026-08-17 16:45:00,94.169,94.174,94.136,94.144,111,14,0
2026-08-17 17:00:00,94.145,94.153,94.124,94.13,113,14,0
2026-08-17 17:15:00,94.131,94.137,94.095,94.122,182,14,0
2026-08-17 17:30:00,94.124,94.135,94.072,94.101,230,14,0
2026-08-17 17:45:00,94.103,94.107,94.087,94.089,136,14,0
2026-08-17 18:00:00,94.087,94.118,94.087,94.107,150,14,0
2026-08-17 18:15:00,94.109,94.152,94.108,94.151,195,14,0
2026-08-17 18:30:00,94.149,94.157,94.122,94.135,165,14,0
2026-08-17 18:45:00,94.134,94.168,94.129,94.155,164,14,0
2026-08-17 19:00:00,94.154,94.154,94.095,94.106,136,14,0
2026-08-17 19:15:00,94.108,94.122,94.103,94.113,134,14,0
2026-08-17 19:30:00,94.116,94.134,94.108,94.134,113,14,0
2026-08-17 19:45:00,94.136,94.138,94.124,94.132,117,14,0
2026-08-17 20:00:00,94.134,94.147,94.132,94.142,64,14,0
2026-08-17 20:15:00,94.141,94.141,94.125,94.125,40,14,0
2026-08-17 20:30:00,94.127,94.13,94.08,94.11,82,14,0
2026-08-17 20:45:00,94.112,94.118,94.084,94.085,119,14,0
2026-08-17 21:00:00,94.086,94.09,94.085,94.089,35,43,0
2026-08-17 21:15:00,94.087,94.089,94.084,94.089,23,32,0
2026-08-17 21:30:00,94.091,94.091,94.061,94.078,68,28,0
2026-08-17 21:45:00,94.077,94.084,94.062,94.074,59,31,0
2026-08-17 22:00:00,94.066,94.102,94.045,94.086,86,27,0
2026-08-17 22:15:00,94.084,94.087,94.069,94.087,50,25,0
2026-08-17 22:30:00,94.085,94.093,94.078,94.089,61,24,0
2026-08-17 22:45:00,94.091,94.099,94.08,94.081,39,23,0
2026-08-17 23:00:00,94.087,94.109,94.07,94.106,69,14,0
2026-08-17 23:15:00,94.105,94.121,94.105,94.119,49,14,0
2026-08-17 23:30:00,94.117,94.121,94.059,94.061,104,14,0
2026-08-17 23:45:00,94.059,94.1,94.056,94.085,153,14,0
2026-08-18 00:00:00,94.088,94.137,94.08,94.123,237,14,0
2026-08-18 00:15:00,94.122,94.138,94.095,94.096,197,14,0
2026-08-18 00:30:00,94.095,94.173,94.095,94.171,247,14,0
2026-08-18 00:45:00,94.17,94.175,94.099,94.115,267,14,0
2026-08-18 01:00:00,94.118,94.172,94.115,94.167,277,14,0
2026-08-18 01:15:00,94.169,94.176,94.08,94.08,234,14,0
2026-08-18 01:30:00,94.077,94.101,94.026,94.027,150,14,0
2026-08-18 01:45:00,94.026,94.059,94.013,94.042,235,14,0
2026-08-18 02:00:00,94.039,94.062,94.031,94.04,209,14,0
2026-08-18 02:15:00,94.041,94.049,94.008,94.018,200,14,0
2026-08-18 02:30:00,94.017,94.023,93.994,94.015,177,14,0
2026-08-18 02:45:00,94.013,94.034,94.011,94.015,138,14,0
2026-08-18 03:00:00,94.017,94.023,93.994,94.003,124,14,0
2026-08-18 03:15:00,94.001,94.001,93.918,93.931,141,14,0
2026-08-18 03:30:00,93.933,93.94,93.872,93.894,266,14,0
2026-08-18 03:45:00,93.895,93.905,93.845,93.884,190,14,0
2026-08-18 04:00:00,93.882,93.923,93.874,93.91,284,14,0
2026-08-18 04:15:00,93.908,93.938,93.871,93.936,283,14,0
2026-08-18 04:30:00,93.937,93.952,93.905,93.922,177,14,0
2026-08-18 04:45:00,93.923,93.955,93.907,93.926,137,14,0
2026-08-18 05:00:00,93.925,93.925,93.88,93.881,152,14,0
2026-08-18 05:15:00,93.883,93.9,93.878,93.883,137,14,0
2026-08-18 05:30:00,93.882,93.892,93.868,93.871,140,14,0
2026-08-18 05:45:00,93.869,93.88,93.842,93.873,163,14,0
2026-08-18 06:00:00,93.871,93.871,93.794,93.808,363,14,0
2026-08-18 06:15:00,93.81,93.876,93.804,93.87,237,14,0
2026-08-18 06:30:00,93.873,93.899,93.864,93.873,288,14,0
2026-08-18 06:45:00,93.876,93.882,93.816,93.882,244,14,0
2026-08-18 07:00:00,93.884,93.897,93.863,93.879,300,14,0
2026-08-18 07:15:00,93.878,93.892,93.829,93.862,294,14,0
2026-08-18 07:30:00,93.864,93.875,93.838,93.873,269,14,0
2026-08-18 07:45:00,93.871,93.872,93.821,93.823,196,14,0
2026-08-18 08:00:00,93.826,93.835,93.791,93.83,310,14,0
2026-08-18 08:15:00,93.829,93.831,93.792,93.83,140,14,0
2026-08-18 08:30:00,93.833,93.849,93.827,93.841,186,14,0
2026-08-18 08:45:00,93.842,93.849,93.809,93.849,163,14,0
2026-08-18 09:00:00,93.847,93.855,93.829,93.839,172,14,0
2026-08-18 09:15:00,93.84,93.852,93.813,93.847,180,14,0
2026-08-18 09:30:00,93.846,93.889,93.828,93.844,220,14,0
2026-08-18 09:45:00,93.846,93.882,93.845,93.88,159,14,0
2026-08-18 10:00:00,93.878,93.897,93.871,93.894,174,14,0
2026-08-18 10:15:00,93.896,93.91,93.876,93.906,142,14,0
2026-08-18 10:30:00,93.905,93.91,93.886,93.889,121,14,0
2026-08-18 10:45:00,93.887,93.911,93.887,93.907,139,14,0
2026-08-18 11:00:00,93.904,93.92,93.897,93.908,138,14,0
2026-08-18 11:15:00,93.907,93.925,93.888,93.89,125,14,0
2026-08-18 11:30:00,93.891,93.913,93.89,93.904,146,14,0
2026-08-18 11:45:00,93.903,93.95,93.901,93.948,138,14,0
2026-08-18 12:00:00,93.947,93.976,93.92,93.973,266,14,0
2026-08-18 12:15:00,93.974,93.994,93.951,93.965,238,14,0
2026-08-18 12:30:00,93.967,93.984,93.95,93.977,214,14,0
2026-08-18 12:45:00,93.976,94.019,93.959,94.0,218,14,0
2026-08-18 13:00:00,93.998,94.044,93.997,94.011,244,14,0
2026-08-18 13:15:00,94.012,94.02,93.963,93.985,271,14,0
2026-08-18 13:30:00,93.983,94.019,93.956,94.008,573,14,0
2026-08-18 13:45:00,94.006,94.01,93.922,93.937,379,14,0
2026-08-18 14:00:00,93.935,93.959,93.914,93.941,357,14,0
2026-08-18 14:15:00,93.94,93.964,93.901,93.902,278,14,0
2026-08-18 14:30:00,93.9,93.92,93.872,93.888,316,14,0
2026-08-18 14:45:00,93.889,93.9,93.816,93.827,428,14,0
2026-08-18 15:00:00,93.828,93.875,93.802,93.81,431,14,0
2026-08-18 15:15:00,93.811,93.823,93.769,93.805,293,14,0
2026-08-18 15:30:00,93.807,93.829,93.787,93.793,227,14,0
2026-08-18 15:45:00,93.794,93.822,93.791,93.811,235,14,0
2026-08-18 16:00:00,93.813,93.83,93.805,93.811,165,14,0
2026-08-18 16:15:00,93.813,93.826,93.796,93.796,139,14,0
2026-08-18 16:30:00,93.797,93.803,93.759,93.772,165,14,0
2026-08-18 16:45:00,93.774,93.791,93.762,93.763,150,14,0
2026-08-18 17:00:00,93.761,93.767,93.733,93.767,161,14,0
2026-08-18 17:15:00,93.768,93.777,93.748,93.754,121,14,0
2026-08-18 17:30:00,93.753,93.773,93.743,93.765,143,14,0
2026-08-18 17:45:00,93.763,93.766,93.732,93.735,102,14,0
2026-08-18 18:00:00,93.732,93.75,93.719,93.747,124,14,0
2026-08-18 18:15:00,93.749,93.751,93.713,93.726,125,14,0
2026-08-18 18:30:00,93.727,93.736,93.712,93.725,99,14,0
2026-08-18 18:45:00,93.724,93.727,93.7,93.716,89,14,0
2026-08-18 19:00:00,93.711,93.735,93.695,93.729,127,14,0
2026-08-18 19:15:00,93.73,93.746,93.72,93.746,80,14,0
2026-08-18 19:30:00,93.744,93.771,93.738,93.758,111,14,0
2026-08-18 19:45:00,93.757,93.761,93.742,93.748,110,14,0
2026-08-18 20:00:00,93.747,93.764,93.735,93.736,83,14,0
2026-08-18 20:15:00,93.735,93.736,93.721,93.735,64,14,0
2026-08-18 20:30:00,93.737,93.747,93.728,93.74,62,14,0
2026-08-18 20:45:00,93.742,93.766,93.737,93.748,114,14,0
2026-08-18 21:00:00,93.747,93.76,93.747,93.757,36,43,0
2026-08-18 21:15:00,93.759,93.759,93.723,93.726,78,43,0
2026-08-18 21:30:00,93.728,93.753,93.727,93.734,89,49,0
2026-08-18 21:45:00,93.733,93.733,93.693,93.7,60,92,0
2026-08-18 22:00:00,93.717,93.765,93.7,93.762,82,35,0
2026-08-18 22:15:00,93.76,93.783,93.759,93.779,72,29,0
2026-08-18 22:30:00,93.777,93.777,93.75,93.756,56,27,0
2026-08-18 22:45:00,93.759,93.784,93.759,93.763,54,26,0
2026-08-18 23:00:00,93.769,93.779,93.744,93.75,120,14,0
2026-08-18 23:15:00,93.751,93.751,93.708,93.717,85,14,0
2026-08-18 23:30:00,93.719,93.722,93.693,93.699,129,14,0
2026-08-18 23:45:00,93.701,93.72,93.676,93.695,156,14,0
2026-08-19 00:00:00,93.693,93.693,93.618,93.643,423,14,0
2026-08-19 00:15:00,93.645,93.655,93.603,93.639,215,14,0
2026-08-19 00:30:00,93.637,93.64,93.545,93.551,265,14,0
2026-08-19 00:45:00,93.553,93.555,93.459,93.459,496,14,0
2026-08-19 01:00:00,93.458,93.547,93.454,93.518,332,14,0
2026-08-19 01:15:00,93.519,93.551,93.475,93.546,330,14,0
2026-08-19 01:30:00,93.547,93.599,93.527,93.585,224,14,0
2026-08-19 01:45:00,93.586,93.632,93.564,93.609,230,14,0
2026-08-19 02:00:00,93.608,93.626,93.567,93.577,226,14,0
2026-08-19 02:15:00,93.576,93.619,93.53,93.554,440,14,0
2026-08-19 02:30:00,93.556,93.586,93.549,93.575,257,14,0
2026-08-19 02:45:00,93.573,93.586,93.537,93.579,261,14,0
2026-08-19 03:00:00,93.577,93.59,93.539,93.565,217,14,0
2026-08-19 03:15:00,93.568,93.583,93.567,93.574,101,14,0
2026-08-19 03:30:00,93.572,93.604,93.572,93.581,141,14,0
2026-08-19 03:45:00,93.58,93.612,93.58,93.6,112,14,0
2026-08-19 04:00:00,93.599,93.612,93.577,93.6,115,14,0
2026-08-19 04:15:00,93.598,93.599,93.564,93.567,150,14,0
2026-08-19 04:30:00,93.568,93.568,93.524,93.542,261,14,0
2026-08-19 04:45:00,93.539,93.542,93.487,93.541,204,14,0
2026-08-19 05:00:00,93.542,93.554,93.512,93.512,192,14,0
2026-08-19 05:15:00,93.511,93.519,93.465,93.502,213,14,0
2026-08-19 05:30:00,93.501,93.505,93.445,93.472,258,14,0
2026-08-19 05:45:00,93.471,93.526,93.457,93.512,233,14,0
2026-08-19 06:00:00,93.51,93.516,93.468,93.477,284,14,0
2026-08-19 06:15:00,93.476,93.565,93.463,93.551,365,14,0
2026-08-19 06:30:00,93.549,93.549,93.463,93.517,307,14,0
2026-08-19 06:45:00,93.515,93.544,93.491,93.531,315,14,0
2026-08-19 07:00:00,93.529,93.555,93.492,93.494,390,14,0
2026-08-19 07:15:00,93.492,93.51,93.453,93.474,232,14,0
2026-08-19 07:30:00,93.473,93.475,93.405,93.42,250,14,0
2026-08-19 07:45:00,93.419,93.448,93.41,93.435,265,14,0
2026-08-19 08:00:00,93.433,93.513,93.411,93.509,432,14,0
2026-08-19 08:15:00,93.511,93.525,93.478,93.501,298,14,0
2026-08-19 08:30:00,93.499,93.501,93.453,93.489,227,14,0
2026-08-19 08:45:00,93.488,93.532,93.484,93.531,217,14,0
2026-08-19 09:00:00,93.528,93.605,93.525,93.599,276,14,0
2026-08-19 09:15:00,93.597,93.647,93.592,93.629,275,14,0
2026-08-19 09:30:00,93.627,93.63,93.572,93.575,256,14,0
2026-08-19 09:45:00,93.576,93.589,93.564,93.573,225,14,0
2026-08-19 10:00:00,93.572,93.573,93.531,93.562,221,14,0
2026-08-19 10:15:00,93.565,93.571,93.534,93.562,213,14,0
2026-08-19 10:30:00,93.56,93.573,93.538,93.572,177,14,0
2026-08-19 10:45:00,93.57,93.585,93.557,93.567,206,14,0
2026-08-19 11:00:00,93.569,93.593,93.548,93.589,226,14,0
2026-08-19 11:15:00,93.591,93.593,93.557,93.558,206,14,0
2026-08-19 11:30:00,93.56,93.568,93.516,93.524,241,14,0
2026-08-19 11:45:00,93.522,93.552,93.516,93.547,222,14,0
2026-08-19 12:00:00,93.545,93.563,93.514,93.562,277,14,0
2026-08-19 12:15:00,93.563,93.599,93.546,93.587,406,14,0
2026-08-19 12:30:00,93.588,93.596,93.312,93.472,2866,14,0
2026-08-19 12:45:00,93.474,93.586,93.44,93.584,1055,14,0
2026-08-19 13:00:00,93.581,93.737,93.575,93.723,993,14,0
2026-08-19 13:15:00,93.721,93.786,93.682,93.78,743,14,0
2026-08-19 13:30:00,93.783,93.857,93.772,93.851,847,14,0
2026-08-19 13:45:00,93.853,93.894,93.8,93.885,840,14,0
