time,open,high,low,close,tick_volume,spread,real_volume
2024-12-17 03:15:00,19655.6,19714.9,19655.6,19703.6,469,253,0
2024-12-17 03:30:00,19704.6,19741.4,19700.0,19729.9,257,261,0
2024-12-17 03:45:00,19730.6,19733.7,19719.1,19722.5,203,261,0
2024-12-17 04:00:00,19723.2,19736.0,19723.1,19734.4,50,259,0
2024-12-17 04:15:00,19733.7,19734.7,19730.9,19734.7,42,263,0
2024-12-17 05:00:00,19737.6,19775.2,19676.0,19690.3,532,241,0
2024-12-17 05:15:00,19690.5,19916.6,19670.6,19870.5,539,261,0
2024-12-17 05:30:00,19864.1,19942.2,19810.4,19819.2,882,278,0
2024-12-17 05:45:00,19821.0,19821.0,19759.6,19762.1,579,268,0
2024-12-17 06:00:00,19761.4,19775.1,19716.5,19722.3,537,265,0
2024-12-17 06:15:00,19721.3,19750.8,19705.0,19708.2,445,258,0
2024-12-17 06:30:00,19710.0,19730.5,19688.5,19730.5,469,252,0
2024-12-17 06:45:00,19728.9,19745.9,19697.5,19739.5,418,252,0
2024-12-17 07:00:00,19741.1,19788.1,19739.5,19786.2,307,252,0
2024-12-17 07:15:00,19786.5,19798.3,19763.1,19763.1,335,262,0
2024-12-17 07:30:00,19763.8,19771.7,19737.1,19743.8,322,261,0
2024-12-17 07:45:00,19746.5,19771.3,19737.9,19763.5,319,246,0
2024-12-17 08:00:00,19761.9,19761.9,19701.6,19714.4,454,244,0
2024-12-17 08:15:00,19717.0,19725.3,19706.1,19715.3,252,251,0
2024-12-17 09:15:00,19701.0,19730.8,19687.8,19699.8,272,287,0
2024-12-17 09:30:00,19701.8,19713.3,19695.7,19707.8,177,284,0
2024-12-17 09:45:00,19708.2,19712.9,19700.1,19706.4,119,272,0
2024-12-17 10:00:00,19707.4,19728.3,19707.2,19720.5,198,268,0
2024-12-17 10:15:00,19719.6,19722.3,19711.8,19721.2,176,256,0
2024-12-17 10:30:00,19720.7,19725.6,19718.2,19721.7,116,243,0
2024-12-17 10:45:00,19721.6,19728.0,19719.7,19720.2,91,239,0
2024-12-17 11:00:00,19721.7,19730.4,19718.7,19726.7,157,244,0
2024-12-17 11:15:00,19726.5,19736.4,19724.6,19732.7,135,247,0
2024-12-17 11:30:00,19732.5,19749.6,19727.6,19746.7,216,242,0
2024-12-17 11:45:00,19746.2,19760.7,19741.8,19755.9,217,241,0
2024-12-17 12:00:00,19756.1,19771.0,19751.4,19761.4,205,239,0
2024-12-17 12:15:00,19763.3,19763.4,19738.7,19753.1,147,250,0
2024-12-17 12:30:00,19753.7,19755.9,19735.9,19753.9,127,259,0
2024-12-17 12:45:00,19752.9,19754.0,19741.4,19744.9,86,258,0
2024-12-17 13:00:00,19745.5,19745.9,19711.4,19721.0,241,253,0
2024-12-17 13:15:00,19718.3,19720.0,19700.2,19706.4,153,258,0
2024-12-17 13:30:00,19705.4,19719.3,19695.6,19707.6,216,257,0
2024-12-17 13:45:00,19709.6,19737.5,19707.9,19737.5,202,263,0
2024-12-17 14:00:00,19739.5,19751.7,19732.6,19733.2,199,260,0
2024-12-17 14:15:00,19731.5,19747.4,19725.6,19726.4,209,262,0
2024-12-17 14:30:00,19722.6,19755.8,19694.1,19712.2,548,272,0
2024-12-17 14:45:00,19713.1,19756.1,19704.3,19745.4,362,265,0
2024-12-17 15:00:00,19746.3,19781.8,19737.8,19777.3,362,264,0
2024-12-17 15:15:00,19777.9,19827.1,19771.2,19827.1,400,271,0
2024-12-17 15:30:00,19829.0,19886.5,19824.2,19854.7,432,268,0
2024-12-17 15:45:00,19851.9,19907.3,19831.0,19896.4,412,263,0
2024-12-17 16:00:00,19895.5,19905.0,19860.4,19871.6,452,265,0
2024-12-17 16:15:00,19871.5,19878.7,19857.9,19867.7,323,258,0
2024-12-17 16:30:00,19865.7,19892.4,19861.9,19871.8,339,264,0
2024-12-17 16:45:00,19871.5,19894.7,19865.6,19889.7,232,263,0
2024-12-17 17:00:00,19889.4,19895.7,19868.1,19874.8,232,259,0
2024-12-17 17:15:00,19874.1,19880.4,19866.0,19880.2,186,255,0
2024-12-17 17:30:00,19879.4,19907.2,19877.0,19905.8,201,254,0
2024-12-17 17:45:00,19905.5,19920.8,19900.1,19920.4,197,257,0
2024-12-17 18:00:00,19920.6,19920.6,19892.7,19893.9,236,260,0
2024-12-17 18:15:00,19894.6,19901.4,19890.7,19893.9,220,244,0
2024-12-17 18:30:00,19894.5,19905.8,19888.1,19892.5,223,243,0
2024-12-17 18:45:00,19892.3,19895.3,19840.1,19847.0,248,248,0
2024-12-17 19:00:00,19845.8,19857.2,19845.6,19857.2,58,249,0
2024-12-17 19:15:00,19858.2,19860.2,19854.4,19856.5,59,244,0
2024-12-17 19:30:00,19855.8,19856.6,19847.0,19851.8,49,242,0
2024-12-17 19:45:00,19850.8,19851.4,19841.1,19841.1,65,240,0
2024-12-17 20:00:00,19841.8,19841.8,19826.3,19827.9,64,237,0
2024-12-17 20:15:00,19828.2,19831.1,19824.4,19828.7,51,234,0
2024-12-17 20:30:00,19831.0,19841.5,19812.9,19834.7,80,234,0
2024-12-17 20:45:00,19835.4,19855.0,19820.1,19837.9,144,324,0
2024-12-17 21:00:00,19833.3,19833.3,19808.8,19819.2,82,341,0
2024-12-17 21:15:00,19818.5,19829.9,19814.8,19826.4,63,328,0
2024-12-17 21:30:00,19825.4,19829.1,19818.4,19820.6,62,304,0
2024-12-17 21:45:00,19819.7,19825.6,19818.6,19822.1,46,295,0
2024-12-17 23:00:00,19847.9,19848.0,19816.3,19826.4,126,338,0
2024-12-17 23:15:00,19827.0,19832.5,19824.9,19830.9,93,319,0
2024-12-17 23:30:00,19831.9,19851.7,19829.5,19850.1,88,301,0
2024-12-17 23:45:00,19850.8,19851.7,19845.3,19848.9,95,285,0
2024-12-18 00:00:00,19847.8,19867.5,19844.9,19863.9,142,257,0
2024-12-18 00:15:00,19863.2,19863.9,19852.6,19857.7,81,247,0
2024-12-18 00:30:00,19856.7,19859.7,19853.7,19856.8,85,239,0
2024-12-18 01:15:00,19868.4,19920.1,19861.4,19873.1,416,278,0
2024-12-18 01:30:00,19870.2,19927.8,19850.4,19894.8,764,263,0
2024-12-18 01:45:00,19897.7,19938.6,19865.3,19891.2,674,260,0
2024-12-18 02:00:00,19897.1,19922.8,19831.7,19873.4,639,262,0
2024-12-18 02:15:00,19875.2,19882.2,19834.9,19856.3,552,266,0
2024-12-18 02:30:00,19854.3,19902.2,19849.6,19901.5,517,266,0
2024-12-18 02:45:00,19902.3,19905.6,19854.4,19879.3,463,257,0
2024-12-18 03:00:00,19880.3,19889.0,19812.1,19835.8,480,262,0
2024-12-18 03:15:00,19836.5,19855.0,19830.2,19842.5,394,266,0
2024-12-18 03:30:00,19840.5,19842.2,19805.2,19814.1,240,262,0
2024-12-18 03:45:00,19813.4,19828.7,19812.1,19828.1,213,257,0
2024-12-18 04:00:00,19828.9,19831.0,19825.6,19825.6,57,251,0
2024-12-18 04:15:00,19824.6,19833.5,19824.6,19833.5,63,245,0
2024-12-18 05:00:00,19821.1,19897.1,19812.0,19891.1,479,250,0
2024-12-18 05:15:00,19893.1,19973.4,19880.7,19933.9,540,249,0
2024-12-18 05:30:00,19933.3,19938.6,19857.8,19881.0,480,256,0
2024-12-18 05:45:00,19883.0,19910.0,19853.8,19863.3,418,249,0
2024-12-18 06:00:00,19861.2,19900.8,19847.9,19898.9,419,249,0
2024-12-18 06:15:00,19899.8,19918.3,19892.2,19907.0,362,252,0
2024-12-18 06:30:00,19904.5,19911.0,19859.4,19866.1,407,248,0
2024-12-18 06:45:00,19866.8,19900.4,19857.3,19897.5,366,245,0
2024-12-18 07:00:00,19899.4,19932.1,19893.5,19927.5,292,246,0
2024-12-18 07:15:00,19925.6,19927.0,19900.0,19904.5,249,244,0
2024-12-18 07:30:00,19903.8,19910.4,19884.0,19890.1,274,244,0
2024-12-18 07:45:00,19888.1,19888.1,19858.0,19870.3,335,237,0
2024-12-18 08:00:00,19869.3,19876.9,19853.2,19856.1,378,237,0
2024-12-18 08:15:00,19857.8,19866.8,19839.5,19853.1,236,251,0
2024-12-18 09:15:00,19850.5,19875.2,19786.4,19793.1,406,241,0
2024-12-18 09:30:00,19792.2,19799.3,19757.0,19778.0,349,251,0
2024-12-18 09:45:00,19778.4,19807.6,19778.4,19807.6,165,261,0
2024-12-18 10:00:00,19808.6,19819.3,19789.1,19817.0,157,262,0
2024-12-18 10:15:00,19819.8,19829.5,19815.0,19825.5,152,269,0
2024-12-18 10:30:00,19825.4,19835.5,19819.6,19831.7,139,265,0
2024-12-18 10:45:00,19832.1,19840.6,19831.5,19837.5,105,263,0
2024-12-18 11:00:00,19838.5,19848.0,19836.7,19844.4,138,266,0
2024-12-18 11:15:00,19844.6,19850.2,19835.5,19836.5,136,269,0
2024-12-18 11:30:00,19835.8,19837.5,19825.7,19827.6,120,266,0
2024-12-18 11:45:00,19826.6,19832.5,19813.8,19817.6,140,265,0
2024-12-18 12:00:00,19816.8,19828.0,19813.6,19824.1,134,255,0
2024-12-18 12:15:00,19823.8,19840.8,19823.1,19829.9,117,257,0
2024-12-18 12:30:00,19830.7,19834.9,19825.1,19825.1,102,259,0
2024-12-18 12:45:00,19826.9,19838.2,19817.1,19821.0,133,254,0
2024-12-18 13:00:00,19822.1,19832.9,19808.2,19832.7,152,260,0
2024-12-18 13:15:00,19832.9,19833.7,19818.6,19823.9,145,260,0
2024-12-18 13:30:00,19824.0,19825.0,19810.1,19810.1,134,258,0
2024-12-18 13:45:00,19808.6,19815.7,19802.3,19810.4,166,254,0
2024-12-18 14:00:00,19809.6,19817.3,19799.8,19814.1,202,255,0
2024-12-18 14:15:00,19814.2,19818.2,19800.3,19801.3,175,253,0
2024-12-18 14:30:00,19801.0,19878.6,19799.1,19839.9,546,256,0
2024-12-18 14:45:00,19842.0,19843.9,19783.1,19791.6,402,255,0
2024-12-18 15:00:00,19791.3,19818.1,19783.2,19816.8,355,255,0
2024-12-18 15:15:00,19816.9,19842.8,19816.3,19838.8,277,247,0
2024-12-18 15:30:00,19839.0,19847.5,19817.8,19833.1,337,253,0
2024-12-18 15:45:00,19831.4,19838.8,19819.7,19828.9,288,256,0
2024-12-18 16:00:00,19828.8,19831.5,19802.4,19821.2,268,253,0
2024-12-18 16:15:00,19822.2,19826.2,19811.6,19817.3,271,250,0
2024-12-18 16:30:00,19818.0,19820.9,19800.8,19804.4,206,254,0
2024-12-18 16:45:00,19805.1,19808.2,19796.9,19805.0,197,239,0
2024-12-18 17:00:00,19805.7,19815.3,19795.0,19796.9,187,239,0
2024-12-18 17:15:00,19797.5,19819.8,19797.5,19816.7,159,242,0
2024-12-18 17:30:00,19817.5,19819.9,19802.8,19803.1,223,243,0
2024-12-18 17:45:00,19802.8,19811.0,19799.9,19807.5,159,250,0
2024-12-18 18:00:00,19807.3,19814.7,19800.9,19811.3,180,248,0
2024-12-18 18:15:00,19811.4,19827.1,19809.5,19820.5,192,247,0
2024-12-18 18:30:00,19821.2,19829.9,19817.2,19818.9,196,253,0
2024-12-18 18:45:00,19819.3,19843.8,19819.3,19843.8,219,254,0
2024-12-18 19:00:00,19841.6,19841.8,19761.6,19761.6,286,259,0
2024-12-18 19:15:00,19762.2,19763.2,19734.8,19735.5,204,251,0
2024-12-18 19:30:00,19734.8,19764.0,19488.3,19661.6,349,248,0
2024-12-18 19:45:00,19661.2,19663.3,19592.3,19611.3,278,374,0
2024-12-18 20:00:00,19611.4,19613.5,19582.8,19588.9,310,279,0
2024-12-18 20:15:00,19589.2,19593.0,19562.2,19565.2,295,252,0
2024-12-18 20:30:00,19566.3,19571.3,19479.2,19481.3,357,241,0
2024-12-18 20:45:00,19477.9,19524.6,19468.9,19484.8,364,271,0
2024-12-18 21:00:00,19483.6,19489.8,19412.2,19455.3,467,265,0
2024-12-18 21:15:00,19454.3,19490.1,19437.0,19482.0,461,271,0
2024-12-18 21:30:00,19481.7,19494.8,19457.0,19464.9,356,280,0
2024-12-18 21:45:00,19466.6,19488.0,19460.3,19477.6,235,285,0
2024-12-18 23:00:00,19492.3,19514.0,19477.8,19509.3,259,316,0
2024-12-18 23:15:00,19508.0,19523.3,19500.5,19522.7,181,287,0
2024-12-18 23:30:00,19523.4,19523.4,19492.2,19502.4,252,282,0
2024-12-18 23:45:00,19503.5,19513.4,19491.6,19496.5,214,274,0
2024-12-19 00:00:00,19497.4,19518.7,19497.4,19515.6,200,262,0
2024-12-19 00:15:00,19516.6,19543.7,19514.0,19543.7,151,255,0
2024-12-19 00:30:00,19543.0,19545.7,19536.0,19537.5,156,251,0
2024-12-19 01:15:00,19572.3,19645.3,19531.8,19612.3,617,282,0
2024-12-19 01:30:00,19614.7,19694.1,19588.2,19655.2,865,260,0
2024-12-19 01:45:00,19657.9,19717.3,19629.4,19675.2,757,261,0
2024-12-19 02:00:00,19672.3,19683.7,19617.1,19621.3,703,261,0
2024-12-19 02:15:00,19622.9,19680.1,19620.3,19630.6,597,259,0
2024-12-19 02:30:00,19631.2,19663.9,19606.8,19637.2,574,262,0
2024-12-19 02:45:00,19638.1,19680.4,19638.1,19648.3,500,260,0
2024-12-19 03:00:00,19647.3,19669.6,19629.1,19644.7,471,255,0
2024-12-19 03:15:00,19645.7,19665.7,19629.0,19656.9,431,258,0
2024-12-19 03:30:00,19654.2,19669.5,19643.3,19645.9,249,259,0
2024-12-19 03:45:00,19646.9,19672.1,19646.9,19667.5,193,253,0
2024-12-19 04:00:00,19669.7,19678.1,19669.7,19673.7,102,246,0
2024-12-19 04:15:00,19674.4,19679.7,19673.7,19678.7,67,241,0
2024-12-19 05:00:00,19668.3,19746.8,19656.0,19736.9,625,253,0
2024-12-19 05:15:00,19735.3,19743.1,19693.3,19741.0,549,252,0
2024-12-19 05:30:00,19739.4,19754.3,19722.1,19726.2,492,254,0
2024-12-19 05:45:00,19726.9,19736.0,19697.5,19706.7,424,247,0
2024-12-19 06:00:00,19706.0,19809.0,19697.2,19751.4,509,258,0
2024-12-19 06:15:00,19754.0,19826.6,19754.0,19781.9,587,255,0
2024-12-19 06:30:00,19783.9,19810.1,19732.5,19752.7,503,249,0
2024-12-19 06:45:00,19752.0,19826.9,19745.4,19823.2,458,247,0
2024-12-19 07:00:00,19823.9,19855.7,19775.5,19786.3,469,255,0
2024-12-19 07:15:00,19785.4,19817.8,19777.5,19816.2,363,251,0
2024-12-19 07:30:00,19817.2,19817.2,19766.6,19774.2,354,248,0
2024-12-19 07:45:00,19773.5,19787.1,19757.0,19764.8,392,241,0
2024-12-19 08:00:00,19765.5,19769.9,19741.6,19762.0,415,247,0
2024-12-19 08:15:00,19763.0,19789.9,19758.3,19776.8,273,252,0
2024-12-19 09:15:00,19784.3,19801.7,19742.4,19777.7,341,245,0
2024-12-19 09:30:00,19778.3,19808.2,19774.5,19793.4,224,290,0
2024-12-19 09:45:00,19791.2,19791.2,19747.0,19761.4,228,283,0
2024-12-19 10:00:00,19760.4,19770.3,19751.5,19767.4,173,279,0
2024-12-19 10:15:00,19766.5,19772.9,19755.5,19755.8,165,271,0
2024-12-19 10:30:00,19755.6,19759.6,19730.9,19741.8,208,263,0
2024-12-19 10:45:00,19741.6,19754.6,19722.1,19728.7,216,262,0
2024-12-19 11:00:00,19729.7,19748.5,19728.7,19737.5,146,263,0
2024-12-19 11:15:00,19736.9,19742.1,19723.6,19731.2,123,270,0
2024-12-19 11:30:00,19732.1,19740.3,19725.3,19729.2,155,271,0
2024-12-19 11:45:00,19728.6,19749.2,19724.0,19746.2,180,268,0
2024-12-19 12:00:00,19746.0,19768.5,19740.2,19761.3,208,259,0
2024-12-19 12:15:00,19761.1,19767.0,19740.0,19743.1,194,251,0
2024-12-19 12:30:00,19742.3,19744.8,19730.5,19731.6,179,250,0
2024-12-19 12:45:00,19729.7,19746.2,19729.7,19743.4,157,248,0
2024-12-19 13:00:00,19745.1,19748.4,19731.6,19745.6,196,244,0
2024-12-19 13:15:00,19746.6,19760.2,19742.6,19757.2,216,246,0
2024-12-19 13:30:00,19757.0,19764.6,19747.0,19754.3,274,253,0
2024-12-19 13:45:00,19754.0,19757.4,19731.9,19733.3,265,236,0
2024-12-19 14:00:00,19735.2,19758.5,19731.5,19754.8,289,235,0
2024-12-19 14:15:00,19753.8,19755.9,19731.8,19733.6,234,244,0
2024-12-19 14:30:00,19732.8,19771.4,19721.4,19741.4,605,248,0
2024-12-19 14:45:00,19742.4,19771.9,19730.9,19771.9,486,259,0
2024-12-19 15:00:00,19772.9,19794.7,19760.2,19788.0,461,248,0
2024-12-19 15:15:00,19788.1,19788.1,19721.8,19728.3,449,250,0
2024-12-19 15:30:00,19727.4,19733.3,19702.6,19727.1,468,250,0
2024-12-19 15:45:00,19726.3,19726.8,19706.3,19724.6,389,241,0
2024-12-19 16:00:00,19724.8,19732.5,19712.6,19717.7,364,243,0
2024-12-19 16:15:00,19716.7,19736.6,19716.7,19724.0,383,237,0
2024-12-19 16:30:00,19723.7,19737.3,19714.0,19730.9,323,241,0
2024-12-19 16:45:00,19730.8,19730.8,19703.0,19704.0,291,239,0
2024-12-19 17:00:00,19703.1,19714.7,19698.1,19702.2,265,238,0
2024-12-19 17:15:00,19702.0,19713.0,19694.0,19699.0,249,234,0
2024-12-19 17:30:00,19699.2,19702.4,19687.8,19691.0,248,241,0
2024-12-19 17:45:00,19691.7,19694.0,19679.1,19686.9,272,239,0
2024-12-19 18:00:00,19686.2,19699.6,19666.9,19696.8,291,242,0
2024-12-19 18:15:00,19696.0,19713.6,19694.7,19711.1,257,246,0
2024-12-19 18:30:00,19711.7,19728.1,19707.8,19721.9,255,240,0
2024-12-19 18:45:00,19721.3,19721.9,19691.0,19711.1,251,236,0
2024-12-19 19:00:00,19712.1,19713.2,19685.9,19686.0,146,246,0
2024-12-19 19:15:00,19684.0,19696.7,19683.2,19690.9,121,240,0
2024-12-19 19:30:00,19690.2,19690.2,19681.4,19685.5,105,232,0
2024-12-19 19:45:00,19686.4,19690.4,19678.9,19678.9,110,229,0
2024-12-19 20:00:00,19679.6,19682.8,19675.1,19682.1,116,221,0
2024-12-19 20:15:00,19682.9,19688.9,19675.9,19678.8,136,220,0
2024-12-19 20:30:00,19679.7,19686.1,19660.1,19680.6,168,224,0
2024-12-19 20:45:00,19679.7,19680.4,19648.5,19650.2,204,229,0
2024-12-19 21:00:00,19653.2,19671.4,19653.2,19658.8,197,235,0
2024-12-19 21:15:00,19659.8,19677.2,19657.3,19666.6,163,242,0
2024-12-19 21:30:00,19666.4,19681.5,19666.4,19678.9,114,246,0
2024-12-19 21:45:00,19677.9,19682.8,19677.2,19677.9,59,241,0
2024-12-19 23:00:00,19694.8,19700.5,19666.0,19671.1,182,285,0
2024-12-19 23:15:00,19670.1,19686.3,19670.1,19685.7,111,272,0
2024-12-19 23:30:00,19686.7,19690.0,19673.5,19675.6,157,266,0
2024-12-19 23:45:00,19676.6,19678.7,19661.3,19665.0,153,258,0
2024-12-20 00:00:00,19666.9,19678.8,19638.8,19649.9,243,255,0
2024-12-20 00:15:00,19650.7,19658.9,19628.2,19657.2,202,248,0
2024-12-20 00:30:00,19658.0,19669.1,19647.3,19667.1,185,257,0
2024-12-20 01:15:00,19654.8,19702.3,19628.1,19701.0,373,272,0
2024-12-20 01:30:00,19704.0,19813.0,19696.7,19766.5,828,264,0
2024-12-20 01:45:00,19765.1,19825.6,19733.8,19745.5,733,255,0
2024-12-20 02:00:00,19742.9,19791.4,19715.8,19731.4,686,256,0
2024-12-20 02:15:00,19732.5,19747.0,19679.5,19746.3,586,252,0
2024-12-20 02:30:00,19748.0,19784.4,19729.4,19763.4,539,253,0
2024-12-20 02:45:00,19764.3,19852.5,19761.3,19840.4,528,249,0
2024-12-20 03:00:00,19839.7,19868.0,19809.4,19832.3,542,258,0
2024-12-20 03:15:00,19831.7,19835.2,19793.9,19805.7,458,262,0
2024-12-20 03:30:00,19803.4,19811.1,19745.4,19754.5,407,267,0
2024-12-20 03:45:00,19753.8,19782.2,19749.9,19766.7,280,262,0
2024-12-20 04:00:00,19766.4,19786.3,19766.4,19780.7,115,261,0
2024-12-20 04:15:00,19781.6,19781.7,19771.4,19773.4,75,254,0
2024-12-20 05:00:00,19770.9,19788.4,19731.4,19756.8,507,257,0
2024-12-20 05:15:00,19756.6,19781.2,19709.5,19710.5,406,256,0
2024-12-20 05:30:00,19708.5,19751.5,19692.6,19749.7,391,255,0
2024-12-20 05:45:00,19748.0,19762.7,19725.3,19741.8,342,256,0
2024-12-20 06:00:00,19742.8,19748.2,19713.9,19748.2,400,258,0
2024-12-20 06:15:00,19745.6,19769.5,19741.8,19763.6,346,252,0
2024-12-20 06:30:00,19764.3,19798.1,19755.7,19785.3,309,241,0
2024-12-20 06:45:00,19784.6,19800.4,19762.1,19779.4,327,238,0
2024-12-20 07:00:00,19780.1,19784.7,19746.8,19755.8,333,247,0
2024-12-20 07:15:00,19754.8,19759.7,19738.0,19738.0,272,239,0
2024-12-20 07:30:00,19737.0,19764.7,19733.7,19756.9,274,240,0
2024-12-20 07:45:00,19754.9,19758.5,19739.2,19745.6,336,229,0
2024-12-20 08:00:00,19744.6,19745.4,19649.3,19670.0,514,232,0
2024-12-20 08:15:00,19670.4,19676.0,19629.2,19665.3,401,268,0
2024-12-20 09:15:00,19621.2,19683.2,19608.4,19680.7,356,242,0
2024-12-20 09:30:00,19681.9,19711.8,19681.2,19681.2,293,233,0
2024-12-20 09:45:00,19681.9,19693.7,19670.6,19671.6,243,243,0
2024-12-20 10:00:00,19674.3,19683.3,19642.4,19647.6,238,268,0
2024-12-20 10:15:00,19647.4,19656.6,19639.0,19647.0,265,259,0
2024-12-20 10:30:00,19646.4,19663.2,19646.4,19651.7,237,259,0
2024-12-20 10:45:00,19652.2,19664.9,19646.2,19658.1,260,268,0
2024-12-20 11:00:00,19655.6,19677.2,19652.4,19672.2,220,273,0
2024-12-20 11:15:00,19671.3,19675.2,19662.2,19669.7,171,266,0
2024-12-20 11:30:00,19671.4,19671.7,19647.3,19654.8,226,257,0
2024-12-20 11:45:00,19655.2,19669.2,19647.3,19664.7,198,253,0
2024-12-20 12:00:00,19665.2,19666.6,19644.3,19645.9,242,254,0
2024-12-20 12:15:00,19646.5,19657.1,19642.0,19657.1,174,255,0
2024-12-20 12:30:00,19658.8,19692.8,19650.7,19692.0,274,250,0
2024-12-20 12:45:00,19693.0,19693.8,19676.5,19678.1,221,253,0
2024-12-20 13:00:00,19679.0,19701.4,19677.1,19698.7,218,249,0
2024-12-20 13:15:00,19698.5,19705.6,19695.5,19701.0,212,240,0
2024-12-20 13:30:00,19701.7,19728.9,19679.9,19698.1,407,240,0
2024-12-20 13:45:00,19698.2,19698.2,19668.1,19671.4,256,252,0
2024-12-20 14:00:00,19670.3,19689.2,19661.1,19682.2,311,251,0
2024-12-20 14:15:00,19680.3,19684.8,19667.5,19668.5,285,249,0
2024-12-20 14:30:00,19666.6,19752.7,19644.6,19723.5,632,251,0
2024-12-20 14:45:00,19723.8,19741.2,19713.9,19720.3,438,252,0
2024-12-20 15:00:00,19722.2,19778.5,19722.2,19774.0,465,249,0
2024-12-20 15:15:00,19773.4,19818.2,19771.4,19806.3,434,249,0
2024-12-20 15:30:00,19805.8,19847.9,19805.8,19841.7,446,248,0
2024-12-20 15:45:00,19844.4,19844.4,19815.4,19825.1,392,249,0
2024-12-20 16:00:00,19822.7,19841.2,19812.5,19831.0,378,250,0
2024-12-20 16:15:00,19832.1,19865.8,19829.3,19841.1,389,247,0
2024-12-20 16:30:00,19842.3,19870.2,19831.2,19859.7,385,255,0
2024-12-20 16:45:00,19858.7,19881.7,19851.9,19865.1,374,246,0
2024-12-20 17:00:00,19864.8,19879.2,19857.2,19874.3,295,252,0
2024-12-20 17:15:00,19874.0,19890.3,19871.4,19887.6,285,244,0
2024-12-20 17:30:00,19888.1,19901.0,19859.6,19896.7,279,244,0
2024-12-20 17:45:00,19897.5,19898.7,19885.0,19887.2,249,255,0
2024-12-20 18:00:00,19885.5,19887.2,19871.1,19879.0,237,255,0
2024-12-20 18:15:00,19879.7,19880.0,19858.2,19863.2,259,255,0
2024-12-20 18:30:00,19863.5,19887.4,19858.1,19883.7,282,241,0
2024-12-20 18:45:00,19884.4,19884.4,19861.8,19866.7,275,241,0
2024-12-20 19:00:00,19867.4,19874.2,19860.7,19873.5,169,232,0
2024-12-20 19:15:00,19874.3,19894.3,19872.6,19892.7,130,227,0
2024-12-20 19:30:00,19893.3,19897.6,19885.7,19887.0,122,220,0
2024-12-20 19:45:00,19886.0,19887.7,19875.1,19876.7,137,219,0
2024-12-20 20:00:00,19877.7,19879.7,19857.7,19858.4,108,221,0
2024-12-20 20:15:00,19857.7,19859.5,19844.5,19846.5,136,226,0
2024-12-20 20:30:00,19847.2,19848.1,19816.6,19826.7,213,233,0
2024-12-20 20:45:00,19828.4,19832.4,19795.1,19804.1,236,238,0
2024-12-22 23:00:00,19841.0,19879.9,19841.0,19867.5,275,365,0
2024-12-22 23:15:00,19865.7,19879.9,19853.9,19863.2,191,336,0
2024-12-22 23:30:00,19863.9,19884.4,19863.9,19871.0,213,312,0
2024-12-22 23:45:00,19872.2,19884.5,19859.9,19869.5,231,299,0
2024-12-23 00:00:00,19873.4,19883.6,19843.7,19846.4,274,293,0
2024-12-23 00:15:00,19847.4,19871.1,19842.5,19856.3,216,278,0
2024-12-23 00:30:00,19857.3,19876.4,19855.3,19864.9,197,263,0
2024-12-23 01:15:00,19835.9,19894.4,19827.8,19869.3,413,269,0
2024-12-23 01:30:00,19872.3,19915.4,19799.0,19807.4,796,260,0
2024-12-23 01:45:00,19804.7,19853.1,19786.0,19796.7,672,257,0
2024-12-23 02:00:00,19796.0,19800.7,19758.1,19765.9,580,251,0
2024-12-23 02:15:00,19764.0,19802.9,19744.3,19802.3,533,253,0
2024-12-23 02:30:00,19807.0,19833.4,19770.1,19814.3,545,254,0
2024-12-23 02:45:00,19815.4,19844.3,19802.1,19808.5,537,259,0
2024-12-23 03:00:00,19806.8,19845.6,19792.4,19806.2,482,254,0
2024-12-23 03:15:00,19807.2,19830.9,19791.5,19820.7,447,254,0
2024-12-23 03:30:00,19821.7,19825.7,19806.9,19817.9,257,264,0
2024-12-23 03:45:00,19818.6,19863.1,19811.0,19863.1,293,253,0
2024-12-23 04:00:00,19862.9,19869.0,19861.4,19866.9,87,261,0
2024-12-23 04:15:00,19867.6,19888.7,19855.7,19872.8,73,261,0
2024-12-23 05:00:00,19865.0,19889.6,19829.9,19835.8,530,248,0
2024-12-23 05:15:00,19836.7,19856.5,19814.7,19854.5,446,247,0
2024-12-23 05:30:00,19856.2,19948.2,19852.5,19864.6,602,243,0
2024-12-23 05:45:00,19865.6,19891.2,19850.0,19856.2,448,251,0
2024-12-23 06:00:00,19858.1,19859.4,19819.3,19838.7,447,251,0
2024-12-23 06:15:00,19838.0,19869.7,19825.4,19861.0,474,250,0
2024-12-23 06:30:00,19860.7,19873.6,19845.7,19858.6,408,248,0
2024-12-23 06:45:00,19857.6,19869.8,19851.7,19863.0,358,237,0
2024-12-23 07:00:00,19865.0,19899.3,19856.3,19891.9,266,236,0
2024-12-23 07:15:00,19887.9,19889.5,19851.8,19869.7,245,243,0
2024-12-23 07:30:00,19868.6,19929.3,19868.6,19890.9,336,250,0
2024-12-23 07:45:00,19893.5,19896.6,19845.4,19864.7,344,249,0
2024-12-23 08:00:00,19866.3,19908.2,19862.6,19906.2,344,250,0
2024-12-23 08:15:00,19908.2,19913.4,19868.5,19877.1,286,253,0
2024-12-23 09:15:00,19878.0,19945.3,19878.0,19924.1,276,278,0
2024-12-23 09:30:00,19923.1,19929.9,19902.8,19904.5,188,278,0
2024-12-23 09:45:00,19906.0,19918.5,19901.7,19910.7,195,282,0
